Date,Close,High,Low,Open,Volume
2009-08-26,0.3167663812637329,0.3174540120964386,0.3112653892496943,0.3124114315296026,434308000
2009-08-27,0.3211212158203125,0.3224964495516442,0.3147033764360578,0.3181415017500738,551072000
2009-08-28,0.3376242816448211,0.3445005331375814,0.3293727689239911,0.3298311802254162,883992000
2009-08-31,0.3328109979629516,0.3353323018890037,0.3284560209382983,0.3337278208503507,431796000
2009-09-01,0.3215797543525696,0.341979322351279,0.3197460813278606,0.3325817651770216,736856000
2009-09-02,0.3261637091636657,0.3293726416815637,0.3202042825759867,0.3220379543971021,404656000
2009-09-03,0.3339568972587585,0.3344153085062007,0.3252469742621919,0.3261637967570763,534020000
2009-09-04,0.3463341891765594,0.3486262728983432,0.3325816595220637,0.3325816595220637,513048000
2009-09-08,0.3559609055519104,0.3559609055519104,0.3461049409083554,0.3488554356795405,549712000
2009-09-09,0.3658168613910675,0.3665044918982618,0.3502306882977551,0.3552732664775294,571684000
2009-09-10,0.3775065243244171,0.3779649629103239,0.3628371726702073,0.3669629286768223,607952000
2009-09-11,0.3740683794021606,0.3779649432367936,0.3713178846488479,0.3765896821982419,712732000
2009-09-14,0.3678798973560333,0.3715472432851462,0.3646709628371092,0.3685675281332171,490516000
2009-09-15,0.375443696975708,0.3800278646961184,0.3678798147722718,0.3713179405625796,546136000
2009-09-16,0.3653585314750671,0.375214498074955,0.3598575408407929,0.3745268674147216,707064000
2009-09-17,0.3493139743804931,0.3644417409442918,0.3431253252165217,0.3644417409442918,923096000
2009-09-18,0.3488556146621704,0.3552734573035119,0.3461051184798254,0.3527521805212812,604740000
2009-09-21,0.3472509980201721,0.3532104263909439,0.3417500082346844,0.3447296950962781,588776000
2009-09-22,0.3479386270046234,0.3518351636954145,0.345188132124288,0.349772299366111,361388000
2009-09-23,0.3424375653266907,0.3529811595393749,0.3419791541269628,0.3500014457554608,478936000
2009-09-24,0.3378534317016601,0.3481678349844443,0.3367073899284387,0.3481678349844443,552876000
2009-09-25,0.3323525488376617,0.3376243481520061,0.3298312451974709,0.3360198672952666,377556000
2009-09-28,0.3399163782596588,0.3483970832882551,0.333498537826955,0.333498537826955,467708000
2009-09-29,0.3337277173995971,0.3461049864855293,0.3330400867853018,0.3419792301235519,470928000
2009-09-30,0.3445006608963012,0.3486264187867614,0.3330402101677766,0.3406040950796527,875956000
2009-10-01,0.3199751377105713,0.3433544090498148,0.3197459184528187,0.3433544090498148,999960000
2009-10-02,0.3174538910388946,0.3243301420961619,0.3149325880550461,0.3167662604684093,612476000
2009-10-05,0.3158495426177978,0.3220381651559132,0.3103485235542937,0.3208921229331585,754276000
2009-10-06,0.3211212158203125,0.3266222053932216,0.3174538712225123,0.3197459547651896,761272000
2009-10-07,0.3185999691486358,0.3222673143928234,0.3151618432286335,0.3188291884728211,459608000
2009-10-08,0.3206627666950226,0.3213503698175628,0.3092023230117249,0.3204335474383172,1241524000
2009-10-09,0.3247885107994079,0.3252469219731526,0.3183706723956215,0.3188290835693662,618540000
2009-10-12,0.3211212158203125,0.327309835920783,0.3190583242376282,0.3192875435214124,499008000
2009-10-13,0.3199751377105713,0.3266221682999402,0.3169954239787277,0.3229548514424148,602124000
2009-10-14,0.3195168375968933,0.3323525193699468,0.3179123568824135,0.3323525193699468,1101948000
2009-10-15,0.3101193010807037,0.3220381335633319,0.3080564088878378,0.319058418611725,1092196000
2009-10-16,0.3030137717723846,0.3071395280542065,0.2975127542886908,0.3062226781450272,1018832000
2009-10-19,0.3140157163143158,0.316537018903159,0.3030137108815823,0.305534986146637,695588000
2009-10-20,0.3142449855804443,0.3215796479281252,0.3117236825904011,0.3192875642367379,660180000
2009-10-21,0.3066811561584472,0.3179123572292749,0.3050766754422168,0.3130989970519763,503956000
2009-10-22,0.3087439239025116,0.3103483767908638,0.2998047823980541,0.3050765795944589,379328000
2009-10-23,0.3014092445373535,0.3128696606581023,0.2995755724932762,0.3128696606581023,429528000
2009-10-26,0.297512799501419,0.3082856167976978,0.2959083460712706,0.3037014485265318,481652000
2009-10-27,0.2874275147914886,0.3004924117633886,0.2844478282914444,0.2961374643219479,591836000
2009-10-28,0.2755087316036224,0.2874275615125604,0.2741334704386786,0.2810097216158112,773632000
2009-10-29,0.2876567244529724,0.2890319853484561,0.2773423497082081,0.279863624918211,637100000
2009-10-30,0.2741334438323974,0.2874275336160087,0.2727582101247215,0.2862814918643834,604144000
2009-11-02,0.276654839515686,0.2826142695548196,0.2688617365934498,0.2736751244961192,593136000
2009-11-03,0.275279551744461,0.2766548131064567,0.2649651735008853,0.2677156689010794,876472000
2009-11-04,0.2745919525623321,0.2803221906787738,0.2734459104038039,0.2773424756018402,916840000
2009-11-05,0.2812390029430389,0.2839894985557343,0.2768840265094551,0.2778008765962198,955156000
2009-11-06,0.3016385436058044,0.3078271923682117,0.2952207028338468,0.2988880482246217,1641112000
2009-11-09,0.3085147142410278,0.3128696891578861,0.3055350003134489,0.3057642195862587,818124000
2009-11-10,0.3009507954120636,0.3096607168211916,0.2970542595332865,0.3096607168211916,781472000
2009-11-11,0.3094315528869629,0.3167662141439896,0.3055349893319837,0.3059934278611264,871512000
2009-11-12,0.3085147142410278,0.3174538560237645,0.3075978917973681,0.3121820586632464,505864000
2009-11-13,0.3108068108558655,0.3124112911860038,0.3069102743193674,0.3082855353669743,388524000
2009-11-16,0.315161794424057,0.3188291391003355,0.3119528610013654,0.313557341374607,402820000
2009-11-17,0.3147034347057342,0.3153910653606156,0.3087440054618242,0.3153910653606156,350124000
2009-11-18,0.3098899722099304,0.3128696861084672,0.3046181749007945,0.3117236444031676,455516000
2009-11-19,0.297512799501419,0.3032430098403766,0.292011808505539,0.3032430098403766,833840000
2009-11-20,0.2956790924072265,0.2970543536584621,0.2899488827334033,0.2906365133590211,426748000
2009-11-23,0.2979711890220642,0.3055350715798045,0.2965959550357999,0.3000340809871549,390924000
2009-11-24,0.2961376309394836,0.2986589076522184,0.2913242422602016,0.2965960424032714,418504000
2009-11-25,0.2995755970478058,0.3037013526541978,0.297512705582715,0.2995755970478058,441760000
2009-11-27,0.2931579053401947,0.2965960321858696,0.2871984745448369,0.2888029282747245,279932000
2009-11-30,0.2993464469909668,0.2995756663146838,0.2910949338702956,0.2943038677833548,509836000
2009-12-01,0.3053058087825775,0.3087439339366951,0.2993463809192576,0.3009508338597546,461936000
2009-12-02,0.3144742548465729,0.315161885587753,0.3041598757002688,0.3059935485688161,602292000
2009-12-03,0.3169955015182495,0.3238717530473547,0.3165370902144014,0.318141543439767,660036000
2009-12-04,0.3268515765666961,0.3282268382609105,0.3179124302019104,0.3229550381981605,824564000
2009-12-07,0.3687966167926788,0.3770481291581588,0.3461049714495058,0.3632956267648878,2732184000
2009-12-08,0.3509182929992676,0.364441600900316,0.3488554016293848,0.3628371207269222,1075512000
2009-12-09,0.3596283197402954,0.3623788150438762,0.3511475871788765,0.3545857404630979,671588000
2009-12-10,0.353210300207138,0.3644415223822119,0.3520642588009335,0.3621494395698029,417012000
2009-12-11,0.3486263453960418,0.3566486400905407,0.3477094953223912,0.3561902287156148,416744000
2009-12-14,0.3591698706150055,0.3603159124812162,0.3497723163825599,0.3536688532629178,405488000
2009-12-15,0.3587116003036499,0.3646710039556608,0.3557318848157424,0.3566487077394966,446152000
2009-12-16,0.387591689825058,0.3917174456306516,0.3694842136015613,0.3715471051662536,1683400000
2009-12-17,0.3857580423355102,0.4006566135143202,0.3800278331605036,0.3887377565712722,1016132000
2009-12-18,0.3855288326740265,0.3903421917659109,0.3809446382205597,0.3889669580212831,812828000
2009-12-21,0.39928138256073,0.4008858357862389,0.3873625520406423,0.3878209633445313,427792000
2009-12-22,0.4098249077796936,0.413950663443598,0.3988229017838785,0.3992813130079146,793044000
2009-12-23,0.4155551493167877,0.4167011911295812,0.4084496791479509,0.4137214769515596,442196000
2009-12-24,0.4146384596824646,0.4173889554499098,0.4130340060951049,0.4167013246770983,136812000
2009-12-28,0.4079912900924682,0.4176180637029037,0.4038655338771093,0.4139507187728527,465760000
2009-12-29,0.4130338430404663,0.4141798847681255,0.4056991541244154,0.4066160039008168,475848000
2009-12-30,0.4279324412345886,0.4304537442933331,0.4139507194066303,0.4169304337513846,704008000
2009-12-31,0.4281617403030395,0.4343503621265533,0.4277033289316309,0.4288493710220519,700340000
2010-01-04,0.4238066673278808,0.4267863815482947,0.4150967439619761,0.4242650785947616,800204000
2010-01-05,0.4299953877925873,0.4345795558843369,0.4222022856423347,0.4222022856423347,728648000
2010-01-06,0.4327458143234253,0.4336626368663696,0.4256403439823324,0.4297661000731672,649168000
2010-01-07,0.424265056848526,0.4322873765648118,0.4210561508210446,0.4304537042674834,547792000
2010-01-08,0.425181895494461,0.4281616094839031,0.4183056450528825,0.4208269204871871,478168000
2010-01-11,0.4192225933074951,0.4293077800422453,0.4132631635404246,0.4274741072428545,556612000
2010-01-12,0.4050116539001465,0.414638429368089,0.3963017285035217,0.4130339758980315,627432000
2010-01-13,0.4105126559734344,0.4118879173636261,0.3919467638248364,0.407762160516849,508868000
2010-01-14,0.4040947258472442,0.4084496737487761,0.3972184750613781,0.4054699869339341,608524000
2010-01-15,0.3921757638454437,0.404553028326309,0.3869039675289891,0.4011149038578105,818192000
2010-01-19,0.3995106220245361,0.4020318979849877,0.3880501749065165,0.3891962168859388,545328000
2010-01-20,0.3979061543941498,0.3995106350767973,0.389196229601222,0.394468028343557,719728000
2010-01-21,0.3908007740974426,0.4047824999157711,0.3871334281151199,0.3976770273214465,608632000
2010-01-22,0.3772774040699005,0.3933219925602839,0.3749853199998457,0.3862165210135951,1067916000
2010-01-25,0.383695125579834,0.3910297868577534,0.3807154117508636,0.3834659063146097,643676000
2010-01-26,0.371547132730484,0.3843828123392935,0.3713179134316938,0.3818615093477725,714636000
2010-01-27,0.381632387638092,0.3830076491349226,0.3671922512165707,0.3713180083832624,812504000
2010-01-28,0.3687966167926788,0.3859872721080609,0.3635248187438329,0.3846120109392164,687764000
2010-01-29,0.3527520298957824,0.3770481283336133,0.3472510125562279,0.3729223721598958,774700000
2010-02-01,0.3797986209392547,0.380486251517824,0.351147547206688,0.3541272614979591,949832000
2010-02-02,0.383695125579834,0.3885085115592315,0.3772772867152336,0.3784233283937769,849812000
2010-02-03,0.3869040012359619,0.3885084813200706,0.3784232989395859,0.380256970947291,562296000
2010-02-04,0.3644417524337768,0.3834660572505013,0.3603159953023258,0.3834660572505013,783480000
2010-02-05,0.371776282787323,0.3726931325553153,0.3575653436356558,0.3639832100402325,604856000
2010-02-08,0.3710885941982269,0.3800277345868297,0.3637539338214813,0.3706301830478901,445160000
2010-02-09,0.3681091368198395,0.378881956627961,0.3644418177420956,0.3770482834271869,930144000
2010-02-10,0.3752144277095794,0.3786525530421853,0.3678797657981119,0.370401068638206,535828000
2010-02-11,0.392405241727829,0.3965309992742882,0.3784235154103286,0.3811740113333673,695980000
2010-02-12,0.3976768553256988,0.4056991472840519,0.3852995884813946,0.3896545633673458,780212000
2010-02-16,0.4050116539001465,0.4066161346940028,0.3981354013223583,0.4029487890563296,457024000
2010-02-17,0.4089081287384033,0.4102833625564965,0.3972184910037503,0.4100541705820441,876560000
2010-02-18,0.3820908069610595,0.3885086480808846,0.3715472088839328,0.3864457559403345,1515508000
2010-02-19,0.3800279200077057,0.384612088395324,0.3781942471878985,0.3804863313817077,510548000
2010-02-22,0.3807154893875122,0.3873625488728252,0.3781941862510496,0.3816323119877925,458084000
2010-02-23,0.371547132730484,0.3834659624679254,0.3676505685938073,0.3818615093477725,489764000
2010-02-24,0.3793401718139648,0.383007516317907,0.3736099631039242,0.3747560048459323,445868000
2010-02-25,0.3759021461009979,0.3768189961315975,0.3612327915255826,0.3706303472273923,576972000
2010-02-26,0.3713178634643554,0.3768188799809267,0.3690257800800647,0.3740683580607464,393396000
2010-03-01,0.3862165510654449,0.3880502239289279,0.3685675078174951,0.37154722280518,555868000
2010-03-02,0.385987251996994,0.3944679558995496,0.3832367571264073,0.3896545967069709,538648000
2010-03-03,0.3811739683151245,0.390342305239742,0.3779650613210281,0.3882794403612228,399300000
2010-03-04,0.381861537694931,0.3857580747970708,0.3770481506533616,0.3827783603105657,557396000
2010-03-05,0.3935511708259582,0.3963016659582238,0.3791110372268205,0.3791110372268205,632832000
2010-03-08,0.3878210484981537,0.3949265209018588,0.3862165675965552,0.3937804787286032,439312000
2010-03-09,0.4022612273693084,0.4061577657006805,0.3914884079562515,0.391717627344369,830832000
2010-03-10,0.4031779170036316,0.4075328926717005,0.4008858331753199,0.4011150524876689,418520000
2010-03-11,0.394009530544281,0.4013442197018031,0.3924050775374946,0.39996895865382,540660000
2010-03-12,0.395384818315506,0.3995105744145157,0.3933219266041046,0.3983645325716681,520352000
2010-03-15,0.3933219313621521,0.3988229486686423,0.3896546138149517,0.3949264118205824,358904000
2010-03-16,0.407074511051178,0.4093665950466087,0.3928635684204699,0.3930927877495315,664988000
2010-03-17,0.4148675501346588,0.4203685676463038,0.409366559946808,0.409366559946808,651168000
2010-03-18,0.4001981914043426,0.4155551461126063,0.3965308467021639,0.4155551461126063,740964000
2010-03-19,0.395384818315506,0.407303648016362,0.3903422123479425,0.4061576061735144,584612000
2010-03-22,0.401802659034729,0.4034071121536886,0.3903422132558057,0.3903422132558057,435336000
2010-03-23,0.4100542664527893,0.4121171313241237,0.402031944347891,0.4047824672747358,493612000
2010-03-24,0.396301656961441,0.4077621031793311,0.3956140263630365,0.4066160612899215,436252000
2010-03-25,0.3974478542804718,0.4045533277030609,0.3965310313399204,0.4020320236308378,495184000
2010-03-26,0.3974478542804718,0.4050117391733365,0.3942389466647374,0.4008859812932462,344676000
2010-03-29,0.4024903476238251,0.4034071703028739,0.3944680262250622,0.3999690442707456,394456000
2010-03-30,0.4040947258472442,0.4091373042921211,0.3972184750613781,0.4070744399858779,324104000
2010-03-31,0.3988229632377624,0.4043239807452064,0.3967600714260481,0.4024903082427251,389840000
2010-04-01,0.3946972191333771,0.4052408158555723,0.3905714627062661,0.4006566481196257,339664000
2010-04-05,0.4006567895412445,0.4013444204091116,0.3967602237312655,0.3972186625257135,413636000
2010-04-06,0.3908007740974426,0.3965309851174459,0.3839244935496372,0.3956141349599645,809260000
2010-04-07,0.3933219313621521,0.3999689905253536,0.3850704190643133,0.3882793526573809,817468000
2010-04-08,0.3869040012359619,0.3937802780958028,0.3848411373046604,0.3908005644987553,1037600000
2010-04-09,0.3894254863262176,0.3908007478080243,0.3839244677227907,0.3859873599455007,817572000
2010-04-12,0.3965308964252472,0.3981353496872192,0.3891962061011545,0.3898838367345126,546460000
2010-04-13,0.4047824144363403,0.4061576483964469,0.3965309013805182,0.3981353546625404,648696000
2010-04-14,0.4098249077796936,0.4155551163896192,0.403407068671819,0.413492252219562,900720000
2010-04-15,0.4128046929836273,0.4153259961367603,0.4070744833845021,0.4112002397606312,957596000
2010-04-16,0.3910298347473144,0.3976768936912067,0.3823199114589201,0.3960724406095059,1917736000
2010-04-19,0.3891963064670563,0.3903423487102626,0.3761314303592648,0.3880502642238499,1094492000
2010-04-20,0.3905715644359588,0.3960725835461873,0.3855289840777677,0.3919468260444665,678188000
2010-04-21,0.3804862797260284,0.3930927684042923,0.3759021119607671,0.3926343570925252,895908000
2010-04-22,0.3820908069610595,0.3832368490423212,0.3690259053756377,0.3742977044142011,656932000
2010-04-23,0.3768188655376434,0.3818614433250455,0.3701718075837052,0.3809445936121982,752916000
2010-04-26,0.3804862797260284,0.3850704474912897,0.3765897425903153,0.3772773732198635,491092000
2010-04-27,0.3697135150432586,0.3816323465451423,0.3685674730272353,0.3777358091554222,606704000
