Date,Close,High,Low,Open,Volume
2006-04-18,19.044336318969727,19.240237398342764,18.764478587341763,18.848436574063616,56272700
2006-04-19,18.911405563354492,19.023348660935696,18.8624292905041,18.967377112145098,45111100
2006-04-20,18.911405563354492,19.023348660935696,18.68052275778488,18.9253974497019,45648300
2006-04-21,18.995370864868164,19.163285587664753,18.890424329928745,18.925406063419352,58528000
2006-04-24,18.967384338378903,19.06533425246288,18.87642970290022,18.93939788608777,42318400
2006-04-25,18.967384338378903,19.037347800171744,18.904416155191353,18.95339111223334,49222500
2006-04-26,18.96038246154785,19.0513357373087,18.89041768471105,18.946389239287065,39190000
2006-04-27,19.06532859802246,19.331193143600004,18.8484389949618,18.869427493487837,96509600
2006-04-28,16.896427154541016,17.14130318116535,16.791480667264015,16.95239870338655,591052200
2006-05-01,16.9943790435791,17.491126392584317,16.85444949865161,17.015367541191296,174800900
2006-05-02,16.79847526550293,17.491123599923895,16.72151389463388,17.13430451834943,190533500
2006-05-03,16.210779190063477,16.805477871552625,16.196785965918483,16.784488035335134,211527100
2006-05-04,16.39969253540039,16.560610696237383,16.18979806370743,16.336724327339304,171257400
2006-05-05,16.651546478271484,16.75649427071069,16.45564677924708,16.553596628759284,131604300
2006-05-08,16.602571487426758,17.491120741359822,16.44865010531077,16.68652945415059,80693500
2006-05-09,16.525615692138672,16.791480208270833,16.434661093709046,16.616568956101347,75345900
2006-05-10,16.63055992126465,16.644553139812643,16.504623623266216,16.560595162991433,76563300
2006-05-11,16.245756149291992,16.64455491360893,16.196781213621556,16.588582033451956,92916700
2006-05-12,16.210779190063477,16.350708762578794,16.126821179660823,16.18978935384599,83115900
2006-05-15,16.259944915771484,16.3161347375495,16.175660852939973,16.22482677953686,67314800
2006-05-16,16.16160774230957,16.856957060285893,16.091370153290928,16.26696345600224,82095100
2006-05-17,15.964947700500488,16.210778668289837,15.964947700500488,16.07732734183202,98598300
2006-05-18,16.035181045532227,16.252916375230708,15.986015132987797,16.042204938705808,95476400
2006-05-19,15.845542907714844,16.0843499615268,15.817448669445085,16.007089801531794,100071200
2006-05-22,16.07029914855957,16.168632313177305,15.768279780554836,15.789350120374564,87322300
2006-05-23,16.00709342956543,16.42149258074712,15.99304563741115,16.231852745349126,79986300
2006-05-24,16.505779266357422,16.533874852831744,16.14054468021904,16.14756857683762,107356700
2006-05-25,16.674339294433594,16.80076668240914,16.53386546087118,16.554935799086746,83052700
2006-05-26,16.660301208496094,16.77268087663961,16.54792154035258,16.695420692085516,46861600
2006-05-30,16.259944915771484,16.688393144123253,16.252921020590353,16.54089402466157,52497500
2006-05-31,15.908754348754885,16.400416175205162,15.908754348754885,16.33720247352811,120202000
2006-06-01,16.028162002563477,16.042209793161575,15.887688115595632,15.97197217984213,80230800
2006-06-02,15.986019134521484,16.14756469893916,15.922805419806572,16.06328063909993,73935600
2006-06-05,15.803401947021484,15.96494751207,15.79637805206229,15.957923617110806,63914100
2006-06-06,15.5435152053833,15.845535835084387,15.438159514472998,15.838511943734328,126601300
2006-06-07,15.480307579040527,15.726137152839334,15.459235898570329,15.55756772808985,73827500
2006-06-08,15.529479026794434,15.599715307378158,15.431145822569096,15.473289198524746,104126900
2006-06-09,15.39601993560791,15.585661012974894,15.37494825823252,15.557565443141042,52573800
2006-06-12,15.248523712158203,15.52245021035348,15.241501158062848,15.424117037298696,74309700
2006-06-13,15.108047485351562,15.473281865858423,15.07292802203136,15.262569104948833,113175300
2006-06-14,15.367923736572266,15.410067089597588,15.136140653614795,15.164236222298346,86081500
2006-06-15,15.501382827758787,15.543524862371145,15.311741662496502,15.459240793146437,121577300
2006-06-16,15.522453308105469,15.648880741784543,15.30471791658652,15.431144010594572,147506500
2006-06-19,15.838521003723145,15.87364048056257,15.536501540930455,15.550547991995163,129640900
2006-06-20,15.845542907714844,15.98601811807631,15.80340088047476,15.83149645841541,90598500
2006-06-21,16.21078109741211,16.259947030403104,15.824476189907564,15.880666018993155,91660300
2006-06-22,16.07029914855957,16.273988031287853,16.0000628962663,16.196726546160484,76590600
2006-06-23,15.803401947021484,16.063280701827736,15.803401947021484,16.049232911909346,60532600
2006-06-26,16.028162002563477,16.077327929985774,15.894710671223637,15.908758461821732,53644100
2006-06-27,16.056257247924805,16.266968743804824,16.042209457620533,16.077327593710198,84759100
2006-06-28,16.266969680786133,16.330183401125467,16.091376310881557,16.126494448994034,71906500
2006-06-29,16.484704971313477,16.597084620108056,16.30911160261306,16.379349218027443,121395500
2006-06-30,16.36530303955078,16.611134047888317,16.36530303955078,16.53387386902371,73048800
2006-07-03,16.646251678466797,16.660298129635432,16.470658311983694,16.526848135671443,25711400
2006-07-05,16.40041160583496,16.519815082438612,16.365292148204283,16.49171951633407,53093500
2006-07-06,16.491727828979492,16.583037125173323,16.44958579825134,16.470657483450918,44775200
2006-07-07,16.36530303955078,16.540896425553132,16.36530303955078,16.428516765685327,63168800
2006-07-10,16.505779266357422,16.61815893291211,16.421493846605756,16.45661332969866,50565100
2006-07-11,16.224828720092773,16.414469893652075,15.971973822013709,16.414469893652075,88676300
2006-07-12,15.90173053741455,16.07029996286724,15.887684090046523,16.007087600534348,77379300
2006-07-13,15.634827613830566,15.88065850209597,15.627803721060634,15.712089094629269,73099500
2006-07-14,15.65590476989746,15.838520687127929,15.613761398532551,15.648880874669976,67499400
2006-07-17,15.789349555969238,15.880658824159578,15.634827930908664,15.655899609645804,37053500
2006-07-18,15.971973419189451,15.986021210877592,15.789356146257102,15.866617660870714,65047300
2006-07-19,16.43553924560547,16.477681279506637,15.957925062488563,16.028162678771245,82188200
2006-07-20,16.049232482910156,16.47065679150017,16.000066559180993,16.463632896728726,76605200
2006-07-21,16.765647888183594,16.962311515237047,16.154582650639185,16.913145608473684,175483800
2006-07-24,16.85695457458496,16.934216045079665,16.709456865099128,16.863978466418153,59586700
2006-07-25,17.011478424072266,17.06064567340234,16.78671921438846,16.85695680233229,60075800
2006-07-26,17.116832733154297,17.229212319989365,16.927191677993743,16.941239461265713,54942100
2006-07-27,16.765647888183594,17.27837997253079,16.695410304377152,17.264332187835407,85386800
2006-07-28,17.03255844116211,17.053630129762713,16.899107092700735,16.913154885101136,51705800
2006-07-31,16.899106979370117,17.151961882196748,16.863988838275848,16.906130875523214,40254400
2006-08-01,16.849939346313477,16.99743847130782,16.751607489431297,16.87101103264726,49168700
2006-08-02,17.067676544189453,17.137914166362616,16.878036705894488,16.941250431883216,46462000
2006-08-03,17.004467010498047,17.194108235218554,16.962324962672895,16.990420554337362,43155300
2006-08-04,17.060653686523438,17.201127588718922,16.96232048134829,17.137913863846038,45690400
2006-08-07,17.011478424072266,17.194095616858,16.990408085458512,17.053621780640903,36862400
2006-08-08,17.095783233642578,17.22221076774214,16.99745130253051,17.130901397704864,58171300
2006-08-09,17.166004180908203,17.306478040000993,17.09576658152642,17.201122310763704,44405700
2006-08-10,17.180057525634766,17.27839074011146,17.095773444279107,17.11684513445368,31753400
2006-08-11,17.158985137939453,17.17303292972135,16.9974395514611,17.158985137939453,30255500
2006-08-14,17.229223251342773,17.278389184318428,17.10279580102184,17.222199355250368,47831900
2006-08-15,17.356103897094727,17.3772518220547,17.229210968920608,17.306755601446458,48994500
2006-08-16,17.41250228881836,17.433650215823786,17.250360562355795,17.34905581859468,52373600
2006-08-17,17.41250228881836,17.44774973022987,17.34905581859468,17.41250228881836,45674800
2006-08-18,18.180919647216797,18.187968064198152,17.609901060200276,17.65924804669699,128414800
2006-08-21,18.413557052612305,18.420605469843036,18.018778457462076,18.089274731210654,88398300
2006-08-22,18.061071395874023,18.505195496155935,18.061071395874023,18.336005298686437,89312400
2006-08-23,18.09632110595703,18.29371036658679,17.990577387428505,18.082221584925406,44648500
2006-08-24,18.145673751831055,18.230269559835627,17.97648348042667,18.20207050896585,35933300
2006-08-25,18.223220825195312,18.328964582713073,18.110427304562386,18.12452548618788,33115900
2006-08-28,18.29370880126953,18.32895625622828,18.11041907735474,18.216162786835216,34190900
2006-08-29,18.216167449951172,18.3148614247835,18.068125143098115,18.272564199084584,42711200
2006-08-30,18.18796157836914,18.25140806541262,18.07516812242608,18.22321037372888,30283100
2006-08-31,18.11746406555176,18.314851912700185,18.10336454944005,18.23730726329353,26380500
2006-09-01,18.216167449951172,18.307811663066257,18.075174904815363,18.251414913932845,31594600
2006-09-05,18.054019927978516,18.300754768898052,18.018771133129984,18.110416655132127,44222400
2006-09-06,18.054019927978516,18.13156458743721,17.98352368288549,17.98352368288549,50160400
2006-09-07,17.927120208740234,18.117459595474692,17.8989211834743,17.96236764571912,51266900
2006-09-08,18.04697608947754,18.180918864634982,17.948280776127824,17.99762910510492,36866800
2006-09-11,18.265514373779297,18.293713420550112,17.920084118464132,17.927133880156838,55608200
2006-09-12,18.27960777282715,18.31485522487693,18.131565516089047,18.258458494834816,52248800
2006-09-13,18.31486701965332,18.399462841498252,18.202073486930058,18.202073486930058,37706700
2006-09-14,18.56159210205078,18.681435325849833,18.31485589486401,18.32190565445268,74324500
2006-09-15,18.928173065185547,18.99161956201511,18.67438707786729,18.737833574696857,126057700
2006-09-18,18.88587188720703,19.062111820407825,18.801276127644897,18.850623093804483,49135000
2006-09-19,18.935218811035156,18.991615535749172,18.836523534332645,18.850623051662144,43039100
2006-09-20,19.160802841186523,19.196050284629138,19.026860135817795,19.04095965103635,71676400
2006-09-21,18.963422775268555,19.210159031753243,18.928175314886925,19.20310927075603,58495100
2006-09-22,18.79423141479492,18.92817417647728,18.667338413685783,18.91407465533085,47712500
2006-09-25,18.998668670654297,19.167858874863015,18.885875201181815,18.899973376412714,67903900
2006-09-26,19.17491149902344,19.25950594146194,18.949323181777117,18.970472464688953,54766500
2006-09-27,19.34410285949707,19.365250799040943,19.118515873665768,19.160813097358012,66233900
2006-09-28,19.315902709960938,19.40049849711483,19.217208745451742,19.36524969221553,44179700
2006-09-29,19.280649185180664,19.329996151913793,19.181953907110405,19.280649185180664,34283500
2006-10-02,19.28769874572754,19.37934291948954,19.13965650244555,19.259499710967543,52908100
2006-10-03,19.29474639892578,19.372291046845923,19.18195161679825,19.29474639892578,39386200
2006-10-04,19.69658088684082,19.710679063588856,19.29475394052797,19.308852117276004,82191200
2006-10-05,19.682477951049805,19.81642069145302,19.58378400791277,19.682477951049805,81967200
2006-10-06,19.64723014831543,19.738874330366325,19.49213813231593,19.569684140315676,36452200
2006-10-09,19.541479110717773,19.68952132199332,19.47098422826662,19.597875823440912,33366300
2006-10-10,19.520347595214844,19.562644829166935,19.34410755170883,19.520347595214844,34598500
2006-10-11,19.414588928222656,19.50623308883975,19.329993180680592,19.35819086679209,37219600
2006-10-12,19.893966674804688,19.943314994248148,19.414595101649045,19.442792796726803,120174900
2006-10-13,19.99971580505371,20.22530279006845,19.95741723691008,19.978566520981897,129751900
2006-10-16,20.056106567382812,20.1618502669833,19.971510800939967,20.077254500540455,49744800
2006-10-17,20.049057006835938,20.098403977498304,19.85871753890614,19.908064509568508,40122600
2006-10-18,20.105453491210938,20.232346468280657,19.922163784844017,20.091353972735615,40630800
2006-10-19,19.94331169128418,20.056105142123062,19.823468481692363,19.985608899197764,44730800
2006-10-20,20.042016983032227,20.08431421491693,19.858727185392183,20.077264452168684,48887800
2006-10-23,20.056106567382812,20.22529675566441,19.865767101339475,19.95036152317823,48525000
2006-10-24,19.936264038085938,20.042007741339944,19.830518990227795,20.042007741339944,61409600
2006-10-25,19.957406997680664,20.063150674578537,19.837563805302064,19.93625906906337,40717100
2006-10-26,19.985612869262695,20.02791008557846,19.767075682926283,19.97151334895602,69964200
2006-10-27,19.97855758666992,20.29578998285995,19.915111107431915,20.08430127053197,89060100
2006-10-30,20.112512588500977,20.33104984791693,19.9644702649836,19.985619552516003,47296800
2006-10-31,20.23939323425293,20.338088510936572,20.133649543509865,20.204145785539904,61861700
2006-11-01,20.309890747070312,20.436783721743257,20.232346086128892,20.288742814360862,75895900
2006-11-02,20.281702041625977,20.345148557074182,20.147759248501465,20.2394034682574,58674400
2006-11-03,20.253501892089844,20.39449443978058,20.168907439159067,20.3380976896252,41124500
2006-11-06,20.331045150756836,20.47908609546703,20.274648408304703,20.28169816918677,60446200
2006-11-07,20.408588409423828,20.49318283933285,20.302843355131216,20.34514191468995,56511200
2006-11-08,20.42973899841309,20.605978985655305,20.204152029879747,20.288747815381942,77403300
2006-11-09,20.62712860107422,20.725822565249235,20.44383885003175,20.521384875943212,89407500
2006-11-10,20.61302375793457,20.648272553615083,20.549577270313723,20.563676788585926,37855100
2006-11-13,20.690574645996097,20.7681193255826,20.556631880013025,20.577781162411735,47271800
2006-11-14,20.676422119140625,20.810822779645623,20.563243041620947,20.711791424116168,63012500
2006-11-15,20.598613739013672,20.768382366769146,20.591539877540388,20.605686251285835,63943200
2006-11-16,20.846193313598633,20.966446266985848,20.6056874068242,20.612761268694175,64328500
2006-11-17,20.79668235778809,20.895715097281435,20.71179869445265,20.73301893568576,49356700
2006-11-20,21.143291473388672,21.22110261472042,20.867417571141743,20.88156529669322,85703800
2006-11-21,21.164506912231445,21.221096448793524,21.072549421268437,21.157433051511063,66446600
