Date,Close,High,Low,Open,Volume
2006-04-13,9.941888809204102,10.12976969867202,9.900851954020574,10.101835331192929,263098475
2006-04-17,10.05709171295166,10.197508531438766,9.90925847987633,9.973780813506425,331618345
2006-04-18,9.993310928344728,10.131502341344856,9.925574030081892,10.084531402753488,326724069
2006-04-19,10.148063659667969,10.225688464962817,10.054863914169706,10.199236434819111,272284779
2006-04-20,10.259309768676758,10.284031462339248,10.09120565944106,10.160672889770067,492699864
2006-04-21,10.805648803710938,11.142351125914294,10.782658395897531,11.097358534338753,905433112
2006-04-24,10.889704704284668,10.993532624415524,10.791312964458964,10.862510550708713,354780840
2006-04-25,10.559921264648438,10.903051820768132,10.5312447785047,10.868195147199655,384194678
2006-04-26,10.530502319335938,10.631117546880285,10.470182783331689,10.574259635117569,292203159
2006-04-27,10.383658409118652,10.553739912272048,10.367835465086106,10.454855031241651,334766100
2006-04-28,10.331992149353027,10.524569978155624,10.291449398732746,10.349049429504726,297964674
2006-05-01,9.861299514770508,10.369074501887017,9.852647819720891,10.345093972085383,416001453
2006-05-02,9.759942054748535,9.950048361021578,9.601725855121408,9.91519168880047,526136725
2006-05-03,9.744367599487305,9.925573253919197,9.663034106038392,9.798258942796824,324098263
2006-05-04,9.758706092834473,9.860557549297022,9.695914101980389,9.76562744831453,186777474
2006-05-05,9.747581481933594,9.905302619704038,9.685283606122788,9.829161087015772,243509324
2006-05-08,9.75944709777832,9.817294174911796,9.642514823716718,9.767604679116458,205511431
2006-05-09,10.106040000915527,10.110983961759064,9.733984939572466,9.782192107452907,366994449
2006-05-10,9.96216106414795,10.177978243634495,9.934473748908424,10.093926180591454,248415646
2006-05-11,9.56711769104004,10.004931342718638,9.517181127328092,9.973040284657428,357045296
2006-05-12,9.24895477294922,9.514460508123854,9.234616056639515,9.481581229604076,405016432
2006-05-15,9.300126075744627,9.397775681506635,9.103593477220606,9.293452723211963,344891912
2006-05-16,9.178994178771973,9.31644443552104,9.14413655588078,9.29493635928659,260617209
2006-05-17,9.258099555969238,9.390111714117518,9.152293320526873,9.161934184632337,427347823
2006-05-18,9.171329498291016,9.438813561701364,9.164407196523666,9.36390825529417,234274840
2006-05-19,9.147348403930664,9.258099545888363,8.9137337491798,9.227939780371054,457636930
2006-05-22,9.170340538024902,9.221760377384271,9.029429618574344,9.093704891060984,345466056
2006-05-23,9.284798622131348,9.489984796367638,9.23486206988015,9.250931123259289,360666820
2006-05-24,9.424969673156738,9.479109024943792,9.1866571349285,9.32855723261266,383584400
2006-05-25,9.467984199523926,9.468231255556898,9.203961759137544,9.37132470984195,329012615
2006-05-26,9.427441596984863,9.539428974749548,9.394809375486236,9.506549697214162,147229793
2006-05-30,9.194814682006836,9.418789449259783,9.18270136297289,9.35154760787396,173287097
2006-05-31,9.191847801208496,9.350805172649425,9.067252990719211,9.240796134340844,320448635
2006-06-01,9.45883846282959,9.467985216481065,9.186410408611584,9.234369574554412,252061259
2006-06-02,9.38022518157959,9.569096240441192,9.331030731593891,9.563162161686495,256413512
2006-06-05,9.256617546081545,9.429912676093592,9.24944818846661,9.299631798621514,223173385
2006-06-06,9.641032218933104,9.641279274964546,9.302598585978444,9.309520887732951,411930250
2006-06-07,9.555002212524414,9.76142366758928,9.554755156507264,9.721375981866744,357788070
2006-06-08,9.722859382629396,9.74683896178063,9.359209959314086,9.585656206565204,415933198
2006-06-09,9.55648422241211,9.775514024352924,9.526324460841105,9.695417717000783,247223193
2006-06-12,9.43213939666748,9.653393717068512,9.418789850241868,9.600243534001208,201516513
2006-06-13,9.555251121520996,9.56711738524356,9.34759245295111,9.416318528060929,307512327
2006-06-14,9.502593994140623,9.668472718618316,9.357480282296208,9.63707767034336,312045255
2006-06-15,9.666001319885254,9.696903203005796,9.468231539693477,9.55772262080547,272445379
2006-06-16,9.658584594726562,9.664270669771794,9.59183781667772,9.61903101859205,212979318
2006-06-19,9.59529972076416,9.759943182639327,9.56662323241495,9.662294509983624,306468429
2006-06-20,9.571318626403809,9.687508802483409,9.555003461391683,9.59257964527926,162201701
2006-06-21,9.94114875793457,9.987377580820985,9.635099335310723,9.667484500907449,351087046
2006-06-22,9.887256622314451,10.036819238465007,9.591838177213951,9.927552314635715,237362370
2006-06-23,10.008638381958008,10.129524519238696,9.906785973298168,9.956723480117422,213388847
2006-06-26,9.992816925048828,10.093679212261998,9.968836396830929,10.055360914212386,142580431
2006-06-27,9.945846557617188,10.0862633777549,9.913461389105429,10.029650623586852,164899777
2006-06-28,10.039539337158203,10.048687037262557,9.916427802020342,9.987625381806051,148976315
2006-06-29,10.328778266906738,10.338419132276451,10.03236969546431,10.086015881420431,267326263
2006-06-30,10.366353034973145,10.366353034973145,10.193304021451844,10.27414245355698,251258261
2006-07-03,10.46202564239502,10.47611635626769,10.36932093699748,10.383906709539731,86591354
2006-07-05,10.419010162353516,10.452136496464204,10.275131728861387,10.420492498598152,200171490
2006-07-06,10.46177864074707,10.515917045518272,10.43186592736499,10.466475545395715,148036806
2006-07-07,10.394041061401367,10.57796717826854,10.281065461447014,10.532480471047826,242581861
2006-07-10,10.338418960571287,10.512209162988183,10.293426363110084,10.467957733662384,178121149
2006-07-11,10.495645523071287,10.5077588413366,10.210610066635738,10.346081965009969,239747276
2006-07-12,10.314932823181152,10.450652721487035,10.302078337067371,10.434583667269983,197003661
2006-07-13,10.106781005859377,10.341879923522832,10.057338558497737,10.234590390158774,278018189
2006-07-14,9.975017547607422,10.172539329861916,9.85412952185622,10.143862843575436,303216285
2006-07-17,10.083542823791504,10.160426472394375,9.980455143765594,10.002951441522336,233347377
2006-07-18,9.963891983032228,10.149795496322142,9.832621930080371,10.129523649438209,342751921
2006-07-19,9.86377239227295,9.916675521966576,9.756481903299203,9.76513454529547,342017177
2006-07-20,9.570083618164062,9.998255428387546,9.53399071612218,9.994299691759352,503427925
2006-07-21,9.643999099731444,9.684542794308465,9.336961450803903,9.545855378102074,471946365
2006-07-24,9.663529396057127,9.737446484928006,9.423981574387309,9.710994448809004,324656348
2006-07-25,9.625458717346191,9.673664936346558,9.488008471924209,9.518168240804954,231307761
2006-07-26,9.530034065246582,9.688497319179891,9.468231247487708,9.59678178996005,222105397
2006-07-27,9.453399658203123,9.57923070764973,9.34339060924925,9.576264141718278,226489769
2006-07-28,9.594804763793944,9.630402605100768,9.436835615856353,9.443509915296731,163956253
2006-07-31,9.55722713470459,9.620761236961696,9.475894586012142,9.59183769660758,184500973
2006-08-01,9.28306770324707,9.536708077784391,9.28306770324707,9.520391969408765,219347097
2006-08-02,9.078376770019531,9.324105677673366,9.028192217376278,9.285292327303033,284976172
2006-08-03,9.28010082244873,9.342398688673134,8.98270504179037,9.022753670077488,254028606
2006-08-04,9.242032051086426,9.410877337961267,9.190117154051244,9.383190023925728,204571922
2006-08-07,9.343389511108398,9.387392936203176,9.175284443608737,9.183937084321007,158467758
2006-08-08,9.41878890991211,9.5053134236927,9.37157186330346,9.46378150562604,230589077
2006-08-09,9.31842041015625,9.509762936493908,9.30408169485234,9.463286113057022,173086347
2006-08-10,9.25068473815918,9.336467136783495,9.207669537542513,9.242773265616565,171114986
2006-08-11,9.10977268218994,9.277382686211723,9.097412308142864,9.255627557040029,151224711
2006-08-14,9.132762908935549,9.273674767239651,9.113975292211537,9.183936636028124,199476896
2006-08-15,9.418046951293944,9.435352232966762,9.211130418788226,9.248460491719577,268932260
2006-08-16,9.584916114807127,9.602962565202052,9.446477643096756,9.48009809025788,235005569
2006-08-17,9.537449836730955,9.641278677161695,9.490973961881986,9.552035607429907,203969673
2006-08-18,9.477129936218262,9.569340514271824,9.412607615811313,9.55005784029421,198830482
2006-08-21,9.327322006225586,9.369348043439649,9.275902158630148,9.347098797871908,161535213
2006-08-22,9.351794242858888,9.375773823797408,9.2665059547871,9.337950585525531,167188323
2006-08-23,9.231649398803713,9.35130024896998,9.212613778120476,9.335725306020109,146238089
2006-08-24,9.23906421661377,9.305069817634196,9.202723320392918,9.256616551439338,139822131
2006-08-25,9.227445602416992,9.278372271584177,9.208657986394424,9.222995754426158,99037832
2006-08-28,9.41755199432373,9.41755199432373,9.270459953025664,9.285539835839153,167184308
2006-08-29,9.368109703063965,9.451420590466006,9.324847448649017,9.41334935222495,179068687
2006-08-30,9.41260814666748,9.509021521993102,9.3572325748259,9.374536908578074,162382376
2006-08-31,9.35772705078125,9.447218128141364,9.349569468916158,9.430902017836354,118839777
2006-09-01,9.359457015991213,9.425709678686948,9.324600345927378,9.41854126780292,107316747
2006-09-05,9.50185203552246,9.52756195306864,9.330781362187512,9.390852890751097,163582859
2006-09-06,9.39752960205078,9.47292902775698,9.38566239220735,9.445982879347234,149522354
2006-09-07,9.356739044189451,9.437329480318326,9.329791951368106,9.378988286031724,154256030
2006-09-08,9.340916633605955,9.413597487085202,9.312981317873575,9.312981317873575,123798294
2006-09-11,9.495177268981934,9.51001009650167,9.338939414540484,9.351052732585798,181847062
2006-09-12,9.688250541687012,9.708768498469054,9.51470739901742,9.517673964645532,218503948
2006-09-13,10.050910949707031,10.05560785424814,9.767358765765833,9.768594045980691,392192544
2006-09-14,9.986883163452148,10.04374202563837,9.936204488906832,9.994793690043515,215448538
2006-09-15,10.132739067077637,10.136940913167557,10.05511424381792,10.073407750809084,314703180
2006-09-18,10.251646995544434,10.350531883761429,10.122601392901135,10.135704828541323,285333506
2006-09-19,9.982681274414062,10.271424486217626,9.709016054417535,10.27068331805987,573858932
2006-09-20,9.814329147338867,10.071183197062142,9.755492890355663,10.064013838656962,367283528
2006-09-21,10.057832717895508,10.097386293618328,9.885031696919492,9.895908788257044,429287065
2006-09-22,9.981938362121582,10.072665667241145,9.922112939179357,10.011604017559849,186681114
2006-09-25,9.986883163452148,10.12210801654093,9.95029614971402,10.02643768955882,230352192
2006-09-26,10.058327674865724,10.078352467013922,9.932248630186947,10.024459224709137,212369039
2006-09-27,9.960679054260254,10.165865257992891,9.947081505663746,10.044236061378916,235949093
2006-09-28,9.976993560791016,10.061046567614248,9.901841197268332,9.989354881737722,205061752
2006-09-29,9.935462951660156,10.027426487846318,9.923349632881989,10.015313169068149,132932403
2006-10-02,9.924091339111328,10.036819894618851,9.908270285658483,9.935463490372696,146623529
2006-10-03,9.98836612701416,10.048191553081349,9.843746522485866,9.920383118562755,219407321
2006-10-04,10.276615142822266,10.278345481545244,9.963891441911056,10.011356488368984,267470802
2006-10-05,10.180450439453123,10.339407808449142,10.156964970700496,10.251894123285837,232460064
2006-10-06,10.39527702331543,10.430133694227823,10.129523304852798,10.141142510681869,294559960
2006-10-09,10.60540771484375,10.678335628507162,10.467463360213031,10.50157886481226,304468963
2006-10-10,10.547313690185549,10.82419062660448,10.442000609628831,10.66869393262304,393011603
2006-10-11,10.543604850769045,10.627903967891058,10.4758679539361,10.507017839360618,226260915
2006-10-12,10.566843032836914,10.622218607391291,10.481801802882895,10.594530346826684,194486260
2006-10-13,10.56338119506836,10.617768544392945,10.52036599560864,10.574753344933224,145443121
2006-10-16,10.42617893218994,10.61035210088403,10.416043009066014,10.573270032488452,173423607
2006-10-17,10.398738861083984,10.475620615547111,10.301336310829052,10.390332329997356,209221284
2006-10-18,10.36586093902588,10.50034368276674,10.321115394275122,10.456834364908676,241594173
2006-10-19,10.532727241516112,10.617768469147956,10.372286597281445,10.38860270730571,461864718
2006-10-20,11.363609313964844,11.374239350426045,11.213304574018188,11.346798143212316,467662368
2006-10-23,11.88547420501709,11.980898424869183,11.3809147379275,11.428130842584205,606444615
2006-10-24,11.700804710388184,11.81328618964004,11.653834724004644,11.77422672856246,347706422
2006-10-25,12.029351234436035,12.07632122777849,11.745304930205632,11.804140239977576,368877480
2006-10-26,11.992270469665527,12.161856941527097,11.970021225863375,12.056050688656766,282322262
2006-10-27,11.747528076171877,11.99572945434064,11.680533298164658,11.962603122658422,265150137
2006-10-30,11.781396865844728,11.877563196551048,11.619226813719612,11.738135553047996,263508004
2006-10-31,11.776947021484377,11.919588275370238,11.713907031131267,11.81823093600524,252358369
2006-11-01,11.557175636291504,11.844683555710189,11.501800059575244,11.83553680270068,217865564
2006-11-02,11.616753578186035,11.71118767046361,11.529487897167211,11.557175211219564,210253137
2006-11-03,11.663476943969728,11.711683162599986,11.496856101697624,11.674106979809611,197043811
2006-11-06,11.79079246520996,11.857787255344768,11.676580622380676,11.712179413883302,200408375
2006-11-07,11.682513236999512,11.841965676923694,11.662735500434936,11.790791943117144,196618221
2006-11-08,11.74258518218994,11.909206026395202,11.584368976392284,11.627631234955311,319794191
2006-11-09,11.683995246887209,11.853582646097854,11.664959627140917,11.7796665111029,195899538
2006-11-10,11.706738471984863,11.735662012044337,11.626147092201396,11.712424546900992,112287309
2006-11-13,11.891653060913086,11.89511468508642,11.72132354529304,11.740112109202402,174326980
2006-11-14,12.096098899841309,12.112167008762327,11.878551376961637,11.883496284237244,290019003
2006-11-15,12.161115646362305,12.35690804320176,12.161115646362305,12.198197718978664,336083018
2006-11-16,12.259258270263672,12.30326169475627,12.176688547147766,12.237009028697246,204467533
2006-11-17,12.33070182800293,12.352208953027828,12.187564579740767,12.193745712895671,221266263
2006-11-20,12.238245010375977,12.321060841291445,12.178913700720228,12.321060841291445,205748315
2006-11-21,12.59917449951172,12.607826193058154,12.257526315331411,12.275078651593068,338363534
2006-11-22,12.558631896972656,12.6819904710892,12.503503380796849,12.631806861652787,180702789
2006-11-24,12.48422145843506,12.546025223806042,12.459499762971694,12.471861083990804,69567783
2006-11-27,11.98361873626709,12.404621221707195,11.98361873626709,12.394485296555674,294086191
2006-11-28,12.101041793823242,12.109942436819752,11.792767933714504,11.894125271881078,313073093
